,LDP Rule,Client Rule,LDP Count,Client Count
1793,"F[0,0]((POTASSIUM > 0.000 & s24_hr > 0.000))","F[0,0]((direct > 0.000 & s24_hr > 0.000))",0.091,0.02
1794,"F[0,0]((O2_Flow > 0.000 & OXYGEN_SATURATION > 0.000))","F[0,0]((LOS > 0.000 & O2_Flow > 0.000))",0.303,0.01
1795,"F[0,0]((direct > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((AF > 0.000 & direct > 0.000))",0.434,0.07
1796,"F[0,0]((ALBUMIN > 0.000 & Resp > 0.000))","F[0,0]((n_edrk < 0.000 & Resp > 0.000))",0.101,0.01
1797,"F[0,0]((Sgy > 0.000 & hr > 0.000))","F[0,0]((cosen > 0.000 & hr > 0.000))",0.182,0.01
1798,"F[0,0]((POTASSIUM > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1799,"F[0,0]((LACTIC_ACID > 0.000 & PHOSPHORUS > 0.000))","F[0,0]((n_evts > 0.000 & PHOSPHORUS > 0.000))",0.101,0.02
1800,"F[0,0]((LOS > 0.000 & TROPONIN_I > 0.000))","F[0,0]((af < 0.000 & LOS > 0.000))",0.192,0.01
1801,"F[0,0]((CREATININE > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
1802,"F[0,0]((s24_hr > 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((s24_hr > 0.000 & y = 0.000))",0.111,0.04
1803,"F[0,0]((n_edrk > 0.000 & SpO2 > 0.000))","F[0,0]((Mort > 0.000 & n_edrk > 0.000))",0.141,0.02
1804,"F[0,0]((tte > 0.000 & PCO2 > 0.000))","F[0,0]((Mort > 0.000 & tte > 0.000))",0.141,0.02
1805,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y = 0.000))",0.121,0.03
1806,"F[0,0]((CALCIUM > 0.000 & SpO2 > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.081,0.03
1807,"F[0,0]((PHOSPHORUS > 0.000 & POTASSIUM > 0.000))","F[0,0]((n_evts > 0.000 & PHOSPHORUS > 0.000))",0.101,0.02
1808,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & TROPONIN_I > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.071,0.04
1809,"F[0,0]((Sgy > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((cosen > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.121,0.01
1810,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & Temp > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.111,0.04
1811,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1812,"F[0,0]((n_edrk > 0.000 & SBP > 0.000))","F[0,0]((n_edrk > 0.000 & n_evts > 0.000))",0.141,0.02
1813,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & hr > 0.000))","F[0,0]((hr > 0.000 & Pulse > 0.000))",0.182,0.02
1814,"F[0,0]((PLATELET_COUNT > 0.000 & s2_hr > 0.000))","F[0,0]((PLATELET_COUNT > 0.000 & Temp > 0.000))",0.111,0.01
1815,"F[0,0]((Temp > 0.000 & SODIUM > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.111,0.02
1816,"F[0,0]((hr > 0.000 & POTASSIUM > 0.000))","F[0,0]((hr > 0.000 & tte < 0.000))",0.182,0.02
1817,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & GLUCOSE > 0.000))","F[0,0]((GLUCOSE > 0.000 & y = 0.000))",0.121,0.02
1818,"F[0,0]((ALT_GPT > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((ALT_GPT > 0.000 & y = 0.000))",0.121,0.01
1819,"F[0,0]((AST_GOT > 0.000 & s8_hr > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.091,0.04
1820,"F[0,0]((PCO2 > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
1821,"F[0,0]((ICU_Pt_Days > 0.000 & Resp > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
1822,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.121,0.03
1823,"F[0,0]((MAGNESIUM > 0.000 & CHLORIDE > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.111,0.02
1824,"F[0,0]((OXYGEN_SATURATION > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((TOTAL_BILIRUBIN > 0.000 & TROPONIN_I > 0.000))",0.02,0.01
1825,"F[0,0]((CO2 > 0.000 & MAGNESIUM > 0.000))","F[0,0]((MAGNESIUM > 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.111,0.01
1826,"F[0,0]((Temp > 0.000 & ALT_GPT > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.111,0.01
1827,"F[0,0]((Sgy > 0.000 & CO2 > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.04,0.01
1828,"F[0,0]((CALCIUM > 0.000 & LOS > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.192,0.03
1829,"F[0,0]((HEMOGLOBIN > 0.000 & MAGNESIUM > 0.000))","F[0,0]((HEMOGLOBIN > 0.000 & MAGNESIUM > 0.000))",0.131,0.01
1830,"F[0,0]((LACTIC_ACID > 0.000 & s2_hr > 0.000))","F[0,0]((LACTIC_ACID > 0.000 & y = 0.000))",0.04,0.02
1831,"F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
1832,"F[0,0]((tte > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1833,"F[0,0]((ICU_Pt_Days > 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & ICU_Pt_Days > 0.000))",0.364,0.01
1834,"F[0,0]((LOS > 0.000 & O2_Flow > 0.000))","F[0,0]((LOS > 0.000 & O2_Flow > 0.000))",0.303,0.01
1835,"F[0,0]((ALBUMIN > 0.000 & POTASSIUM > 0.000))","F[0,0]((POTASSIUM > 0.000 & y > 0.000))",0.051,0.01
1836,"F[0,0]((y > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((SBP > 0.000 & y > 0.000))",0.444,0.01
1837,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.081,0.02
1838,"F[0,0]((LACTIC_ACID > 0.000 & hr > 0.000))","F[0,0]((hr > 0.000 & Mort > 0.000))",0.182,0.02
1839,"F[0,0]((Pulse > 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
1840,"F[0,0]((ALBUMIN > 0.000 & tte > 0.000))","F[0,0]((n_edrk < 0.000 & tte > 0.000))",0.141,0.02
1841,"F[0,0]((Mort > 0.000 & TROPONIN_I > 0.000))","F[0,0]((Mort > 0.000 & TROPONIN_I > 0.000))",0.404,0.01
1842,"F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & CHLORIDE > 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & y = 0.000))",0.152,0.03
1843,"F[0,0]((SpO2 > 0.000 & MAGNESIUM > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.111,0.02
1844,"F[0,0]((SpO2 > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.061,0.03
1845,"F[0,0]((CO2 > 0.000 & s8_hr > 0.000))","F[0,0]((cosen > 0.000 & s8_hr > 0.000))",0.091,0.01
1846,"F[0,0]((PHOSPHORUS > 0.000 & PCO2 > 0.000))","F[0,0]((n_evts > 0.000 & PHOSPHORUS > 0.000))",0.101,0.02
1847,"F[0,0]((tte > 0.000 & s8_hr > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1848,"F[0,0]((ALBUMIN > 0.000 & PHOSPHORUS > 0.000))","F[0,0]((ALBUMIN > 0.000 & PHOSPHORUS > 0.000))",0.101,0.01
1849,"F[0,0]((ALT_GPT > 0.000 & s2_hr > 0.000))","F[0,0]((ALT_GPT > 0.000 & TOTAL_PROTEIN < 0.000))",0.04,0.01
1850,"F[0,0]((CHLORIDE > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1851,"F[0,0]((TROPONIN_I > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((AF < 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.121,0.01
1852,"F[0,0]((LOS > 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
1853,"F[0,0]((Resp > 0.000 & MET > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.202,0.03
1854,"F[0,0]((Temp > 0.000 & hr > 0.000))","F[0,0]((hr > 0.000 & Mort > 0.000))",0.182,0.02
1855,"F[0,0]((PLATELET_COUNT > 0.000 & MAGNESIUM > 0.000))","F[0,0]((direct > 0.000 & PLATELET_COUNT > 0.000))",0.111,0.02
1856,"F[0,0]((s2_hr > 0.000 & MET > 0.000))","F[0,0]((edrk > 0.000 & MET > 0.000))",0.202,0.01
1857,"F[0,0]((Resp > 0.000 & s24_hr > 0.000))","F[0,0]((Resp > 0.000 & s24_hr > 0.000))",0.101,0.01
1858,"F[0,0]((direct > 0.000 & direct > 0.000))","F[0,0]((AF > 0.000 & direct > 0.000))",0.434,0.07
1859,"F[0,0]((Mort > 0.000 & hr > 0.000))","F[0,0]((hr > 0.000 & Mort > 0.000))",0.404,0.02
1860,"F[0,0]((y > 0.000 & ALBUMIN > 0.000))","F[0,0]((ALBUMIN > 0.000 & y = 0.000))",0.444,0.01
1861,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & n_evts > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & n_evts > 0.000))",0.485,0.01
1862,"F[0,0]((CREATININE > 0.000 & Mort > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.404,0.03
1863,"F[0,0]((s24_hr > 0.000 & Sgy > 0.000))","F[0,0]((n_edrk < 0.000 & s24_hr > 0.000))",0.091,0.01
1864,"F[0,0]((GLUCOSE > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & GLUCOSE > 0.000))",0.434,0.01
1865,"F[0,0]((tte > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((PROTIME_INR < 0.000 & tte > 0.000))",0.141,0.01
1866,"F[0,0]((n_evts > 0.000 & s24_hr > 0.000))","F[0,0]((s24_hr > 0.000 & y = 0.000))",0.485,0.04
1867,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.364,0.02
1868,"F[0,0]((Pulse > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
1869,"F[0,0]((s24_hr > 0.000 & CALCIUM > 0.000))","F[0,0]((s24_hr > 0.000 & y = 0.000))",0.091,0.04
1870,"F[0,0]((n_edrk > 0.000 & TROPONIN_I > 0.000))","F[0,0]((n_edrk > 0.000 & tte < 0.000))",0.141,0.01
1871,"F[0,0]((CHLORIDE > 0.000 & LOS > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.192,0.02
1872,"F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & ALBUMIN > 0.000))","F[0,0]((GLUCOSE < 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.152,0.01
1873,"F[0,0]((GLUCOSE > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
1874,"F[0,0]((Pulse > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
1875,"F[0,0]((s24_hr > 0.000 & MET > 0.000))","F[0,0]((s24_hr > 0.000 & y = 0.000))",0.202,0.04
1876,"F[0,0]((MAGNESIUM > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((HEMOGLOBIN > 0.000 & MAGNESIUM > 0.000))",0.131,0.01
1877,"F[0,0]((PLATELET_COUNT > 0.000 & Temp > 0.000))","F[0,0]((PLATELET_COUNT > 0.000 & Temp > 0.000))",0.111,0.01
1878,"F[0,0]((SpO2 > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
1879,"F[0,0]((Resp > 0.000 & hr > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.182,0.03
1880,"F[0,0]((Sgy > 0.000 & s2_hr > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.04,0.01
1881,"F[0,0]((SpO2 > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 > 0.000))",0.303,0.01
1882,"F[0,0]((MAGNESIUM > 0.000 & OXYGEN_SATURATION > 0.000))","F[0,0]((AF < 0.000 & MAGNESIUM > 0.000))",0.111,0.01
1883,"F[0,0]((Temp > 0.000 & TROPONIN_I > 0.000))","F[0,0]((ALBUMIN < 0.000 & Temp > 0.000))",0.111,0.01
1884,"F[0,0]((Mort > 0.000 & OXYGEN_SATURATION > 0.000))","F[0,0]((Mort > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))",0.404,0.01
1885,"F[0,0]((ALBUMIN > 0.000 & hr > 0.000))","F[0,0]((hr > 0.000 & n_edrk < 0.000))",0.182,0.01
1886,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & HEMOGLOBIN < 0.000))",0.081,0.01
1887,"F[0,0]((TOTAL_PROTEIN > 0.000 & ALT_GPT > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.04,0.03
1888,"F[0,0]((ALT_GPT > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((LACTIC_ACID > 0.000 & y = 0.000))",0.04,0.02
1889,"F[0,0]((Pulse > 0.000 & SBP > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.172,0.01
1890,"F[0,0]((Temp > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
1891,"F[0,0]((s2_hr > 0.000 & s8_hr > 0.000))","F[0,0]((MET < 0.000 & s8_hr > 0.000))",0.091,0.01
1892,"F[0,0]((n_edrk > 0.000 & O2_Flow > 0.000))","F[0,0]((n_edrk > 0.000 & O2_Flow > 0.000))",0.303,0.01
1893,"F[0,0]((PHOSPHORUS > 0.000 & s8_hr > 0.000))","F[0,0]((PHOSPHORUS > 0.000 & y = 0.000))",0.101,0.03
1894,"F[0,0]((TROPONIN_I > 0.000 & hr > 0.000))","F[0,0]((cosen > 0.000 & hr > 0.000))",0.182,0.01
1895,"F[0,0]((Temp > 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.111,0.03
1896,"F[0,0]((MET > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.202,0.02
1897,"F[0,0]((CREATININE > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
1898,"F[0,0]((s24_hr > 0.000 & SODIUM > 0.000))","F[0,0]((s24_hr > 0.000 & y = 0.000))",0.091,0.04
1899,"F[0,0]((CALCIUM > 0.000 & s24_hr > 0.000))","F[0,0]((s24_hr > 0.000 & y = 0.000))",0.091,0.04
1900,"F[0,0]((POTASSIUM > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & POTASSIUM > 0.000))",0.303,0.01
1901,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Temp > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.121,0.01
1902,"F[0,0]((TROPONIN_I > 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & HEMOGLOBIN < 0.000))",0.081,0.01
1903,"F[0,0]((CALCIUM > 0.000 & CHLORIDE > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.081,0.03
1904,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & PROTIME_INR > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.071,0.04
1905,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & PROTIME_INR > 0.000))","F[0,0]((PROTIME_INR > 0.000 & SpO2 < 0.000))",0.071,0.01
1906,"F[0,0]((OXYGEN_SATURATION > 0.000 & ALT_GPT > 0.000))","F[0,0]((ALT_GPT > 0.000 & TOTAL_PROTEIN < 0.000))",0.04,0.01
1907,"F[0,0]((MET > 0.000 & GLUCOSE > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
1908,"F[0,0]((Resp > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((Resp > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.152,0.01
1909,"F[0,0]((PLATELET_COUNT > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.111,0.03
1910,"F[0,0]((death > 0.000 & s8_hr > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
1911,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & SBP > 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y = 0.000))",0.101,0.03
1912,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & Pulse > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.172,0.04
1913,"F[0,0]((CO2 > 0.000 & CHLORIDE > 0.000))","F[0,0]((CHLORIDE > 0.000 & direct > 0.000))",0.051,0.01
1914,"F[0,0]((O2_Flow > 0.000 & n_edrk > 0.000))","F[0,0]((n_edrk > 0.000 & O2_Flow > 0.000))",0.303,0.01
1915,"F[0,0]((PHOSPHORUS > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1916,"F[0,0]((ALBUMIN > 0.000 & CHLORIDE > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.051,0.02
1917,"F[0,0]((Pulse > 0.000 & MAGNESIUM > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
1918,"F[0,0]((tte > 0.000 & Temp > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1919,"F[0,0]((Mort > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & Mort > 0.000))",0.404,0.01
1920,"F[0,0]((Sgy > 0.000 & MET > 0.000))","F[0,0]((CREATININE < 0.000 & MET > 0.000))",0.202,0.01
1921,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 & HEMOGLOBIN > 0.000))",0.131,0.01
1922,"F[0,0]((TROPONIN_I > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((GLUCOSE < 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.152,0.01
1923,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
1924,"F[0,0]((AST_GOT > 0.000 & GLUCOSE > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.071,0.04
1925,"F[0,0]((MAGNESIUM > 0.000 & CO2 > 0.000))","F[0,0]((MAGNESIUM > 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.111,0.01
1926,"F[0,0]((Pulse > 0.000 & SODIUM > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.172,0.03
1927,"F[0,0]((CALCIUM > 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & ICU_Pt_Days > 0.000))",0.081,0.01
1928,"F[0,0]((TROPONIN_I > 0.000 & Pulse > 0.000))","F[0,0]((death > 0.000 & Pulse > 0.000))",0.172,0.01
1929,"F[0,0]((s8_hr > 0.000 & CHLORIDE > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))",0.091,0.02
1930,"F[0,0]((Temp > 0.000 & MAGNESIUM > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.111,0.01
1931,"F[0,0]((HEMOGLOBIN > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & HEMOGLOBIN > 0.000))",0.131,0.01
1932,"F[0,0]((PROTIME_INR > 0.000 & PHOSPHORUS > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.101,0.04
1933,"F[0,0]((LACTIC_ACID > 0.000 & s8_hr > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))",0.091,0.02
1934,"F[0,0]((s2_hr > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & POTASSIUM < 0.000))",0.485,0.01
1935,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & s24_hr > 0.000))","F[0,0]((n_edrk < 0.000 & s24_hr > 0.000))",0.121,0.01
1936,"F[0,0]((O2_Flow > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.404,0.02
1937,"F[0,0]((PCO2 > 0.000 & MAGNESIUM > 0.000))","F[0,0]((PCO2 > 0.000 & y = 0.000))",0.111,0.02
1938,"F[0,0]((PROTIME_INR > 0.000 & tte > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.141,0.04
1939,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y = 0.000))",0.061,0.03
1940,"F[0,0]((ICU_Pt_Days > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
1941,"F[0,0]((y > 0.000 & Pulse > 0.000))","F[0,0]((Pulse > 0.000 & y > 0.000))",0.444,0.01
1942,"F[0,0]((direct > 0.000 & Mort > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
1943,"F[0,0]((Sgy > 0.000 & GLUCOSE > 0.000))","F[0,0]((GLUCOSE > 0.000 & LOS > 0.000))",0.071,0.01
1944,"F[0,0]((SBP > 0.000 & CO2 > 0.000))","F[0,0]((direct > 0.000 & SBP > 0.000))",0.101,0.01
1945,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & s2_hr > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1946,"F[0,0]((ALT_GPT > 0.000 & CO2 > 0.000))","F[0,0]((ALT_GPT > 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.04,0.01
1947,"F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & SODIUM > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.152,0.03
1948,"F[0,0]((PCO2 > 0.000 & Pulse > 0.000))","F[0,0]((O2_Flow > 0.000 & Pulse > 0.000))",0.172,0.02
1949,"F[0,0]((SODIUM > 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & SODIUM > 0.000))",0.343,0.01
1950,"F[0,0]((ALT_GPT > 0.000 & n_edrk > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.141,0.02
1951,"F[0,0]((TROPONIN_I > 0.000 & OXYGEN_SATURATION > 0.000))","F[0,0]((af < 0.000 & TROPONIN_I > 0.000))",0.071,0.01
1952,"F[0,0]((O2_Flow > 0.000 & PCO2 > 0.000))","F[0,0]((O2_Flow > 0.000 & Pulse > 0.000))",0.303,0.02
1953,"F[0,0]((MAGNESIUM > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.364,0.02
1954,"F[0,0]((OXYGEN_SATURATION > 0.000 & SBP > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.101,0.01
1955,"F[0,0]((TOTAL_PROTEIN > 0.000 & O2_Flow > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.303,0.03
1956,"F[0,0]((Temp > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.202,0.02
1957,"F[0,0]((TROPONIN_I > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((HEMOGLOBIN > 0.000 & MAGNESIUM > 0.000))",0.131,0.01
1958,"F[0,0]((Temp > 0.000 & SpO2 > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
1959,"F[0,0]((MAGNESIUM > 0.000 & O2_Flow > 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow > 0.000))",0.303,0.01
1960,"F[0,0]((Sgy > 0.000 & ALT_GPT > 0.000))","F[0,0]((ALT_GPT > 0.000 & TOTAL_PROTEIN < 0.000))",0.04,0.01
1961,"F[0,0]((O2_Flow > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.303,0.04
1962,"F[0,0]((AST_GOT > 0.000 & SODIUM > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.071,0.04
1963,"F[0,0]((n_edrk > 0.000 & PROTIME_INR > 0.000))","F[0,0]((n_edrk > 0.000 & y = 0.000))",0.141,0.04
1964,"F[0,0]((n_evts > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.485,0.04
1965,"F[0,0]((CREATININE > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((CREATININE > 0.000 & y = 0.000))",0.343,0.04
1966,"F[0,0]((LACTIC_ACID > 0.000 & CO2 > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & LACTIC_ACID > 0.000))",0.04,0.01
1967,"F[0,0]((death > 0.000 & TROPONIN_I > 0.000))","F[0,0]((death > 0.000 & TROPONIN_I > 0.000))",0.323,0.01
1968,"F[0,0]((SBP > 0.000 & LOS > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.192,0.02
1969,"F[0,0]((CO2 > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((CO2 > 0.000 & ICU_Pt_Days > 0.000))",0.364,0.01
